"Date","Price","Open","High","Low","Vol.","Change %"
"Apr 13, 2009","468.0","464.8","469.6","457.9","-","-0.03%"
"Apr 09, 2009","468.2","447.0","468.2","447.0","-","5.90%"
"Apr 08, 2009","442.1","433.1","442.1","432.8","-","2.41%"
"Apr 07, 2009","431.7","446.9","446.9","431.7","-","-3.54%"
"Apr 06, 2009","447.6","453.1","453.1","441.2","-","-1.88%"
"Apr 03, 2009","456.1","449.5","456.1","444.7","-","1.32%"
"Apr 02, 2009","450.2","434.3","454.9","434.3","-","4.90%"
"Apr 01, 2009","429.2","419.4","429.5","412.8","-","1.52%"
"Mar 31, 2009","422.8","419.0","432.5","417.5","-","1.63%"
"Mar 30, 2009","416.0","423.8","423.8","408.8","-","-3.04%"
"Mar 27, 2009","429.0","440.5","440.5","429.0","-","-3.66%"
"Mar 26, 2009","445.3","427.3","445.3","427.3","-","4.40%"
"Mar 25, 2009","426.5","418.4","432.3","409.7","-","2.43%"
"Mar 24, 2009","416.4","430.3","430.4","416.1","-","-4.00%"
"Mar 23, 2009","433.7","405.7","433.7","405.7","-","8.40%"
"Mar 20, 2009","400.1","415.0","416.7","399.6","-","-3.18%"
"Mar 19, 2009","413.3","419.6","422.0","411.7","-","-1.05%"
"Mar 18, 2009","417.6","402.8","419.8","399.0","-","3.48%"
"Mar 17, 2009","403.6","386.4","403.6","384.3","-","4.46%"
"Mar 16, 2009","386.4","395.2","400.4","385.6","-","-1.71%"
"Mar 13, 2009","393.1","391.3","395.4","387.3","-","0.76%"
"Mar 12, 2009","390.1","365.5","390.9","361.1","-","6.50%"
"Mar 11, 2009","366.3","368.1","376.5","363.8","-","-0.39%"
"Mar 10, 2009","367.8","347.4","367.8","347.4","-","7.13%"
"Mar 09, 2009","343.3","348.9","355.0","342.6","-","-2.22%"
"Mar 06, 2009","351.0","351.9","356.9","343.1","-","0.46%"
"Mar 05, 2009","349.5","367.4","367.4","349.4","-","-5.88%"
"Mar 04, 2009","371.3","364.4","375.5","362.8","-","2.85%"
"Mar 03, 2009","361.0","370.5","372.6","360.6","-","-1.85%"
"Mar 02, 2009","367.8","389.0","389.0","367.8","-","-5.45%"
"Feb 27, 2009","389.0","389.9","397.6","386.7","-","-1.00%"
"Feb 26, 2009","393.0","402.8","406.7","392.7","-","-2.11%"
"Feb 25, 2009","401.4","411.1","411.1","395.5","-","-2.68%"
"Feb 24, 2009","412.5","396.9","413.2","396.9","-","4.54%"
"Feb 23, 2009","394.6","413.4","414.8","394.6","-","-3.99%"
"Feb 20, 2009","411.0","413.0","415.4","402.6","-","-1.38%"
"Feb 19, 2009","416.7","423.2","429.3","416.7","-","-1.53%"
"Feb 18, 2009","423.2","430.9","431.6","422.1","-","-1.33%"
"Feb 17, 2009","428.9","448.4","448.4","428.9","-","-3.34%"
"Feb 16, 2009","443.7","442.6","442.9","435.9","-","-1.04%"
"Feb 13, 2009","448.4","450.6","456.2","447.0","-","-0.46%"
"Feb 12, 2009","450.4","444.7","451.4","435.6","-","0.55%"
"Feb 11, 2009","448.0","446.4","451.8","442.1","-","0.49%"
"Feb 10, 2009","445.8","466.2","470.5","445.7","-","-4.74%"
"Feb 09, 2009","467.9","470.3","471.2","463.5","-","-0.59%"
"Feb 06, 2009","470.7","455.0","471.5","454.5","-","3.43%"
"Feb 05, 2009","455.1","448.0","459.9","443.3","-","1.47%"
"Feb 04, 2009","448.5","453.0","461.1","446.7","-","-0.98%"
"Feb 03, 2009","452.9","450.3","455.3","445.8","-","0.73%"
"Feb 02, 2009","449.6","441.2","451.3","437.2","-","1.37%"
"Jan 30, 2009","443.5","455.5","459.4","442.4","-","-2.14%"
"Jan 29, 2009","453.2","469.4","469.4","453.2","-","-4.18%"
"Jan 28, 2009","473.0","456.0","474.5","456.0","-","3.83%"
"Jan 27, 2009","455.6","451.2","458.0","449.2","-","1.23%"
"Jan 26, 2009","450.1","444.6","458.8","443.6","-","1.28%"
"Jan 23, 2009","444.4","437.8","449.8","431.3","-","0.34%"
"Jan 22, 2009","442.9","456.2","456.2","435.5","-","-3.05%"
"Jan 21, 2009","456.8","435.8","457.4","432.0","-","5.33%"
"Jan 20, 2009","433.6","464.5","464.5","433.6","-","-6.46%"
"Jan 19, 2009","463.6","464.9","473.1","455.3","-","-0.61%"
"Jan 16, 2009","466.5","462.8","467.7","451.8","-","0.83%"
"Jan 15, 2009","462.6","453.2","465.0","439.5","-","2.09%"
"Jan 14, 2009","453.2","469.4","469.4","452.7","-","-4.35%"
"Jan 13, 2009","473.8","468.0","476.2","466.0","-","1.06%"
"Jan 12, 2009","468.8","481.0","481.0","466.8","-","-2.60%"
"Jan 09, 2009","481.3","502.0","502.1","481.0","-","-4.13%"
"Jan 08, 2009","502.0","496.3","502.0","492.5","-","0.99%"
"Jan 07, 2009","497.1","510.3","510.3","492.4","-","-3.42%"
"Jan 06, 2009","514.7","507.2","519.0","507.2","-","1.92%"
"Jan 05, 2009","505.0","505.6","508.2","496.0","-","-0.16%"
"Jan 02, 2009","505.8","499.5","508.5","494.7","-","1.28%"
"Dec 31, 2008","499.5","483.0","503.3","482.7","-","3.46%"
"Dec 30, 2008","482.8","468.3","482.8","468.2","-","3.57%"
"Dec 29, 2008","466.1","476.1","476.2","461.0","-","-2.23%"
"Dec 26, 2008","476.8","471.4","476.8","469.6","-","1.33%"
"Dec 24, 2008","470.5","468.5","471.7","464.8","-","0.39%"
"Dec 23, 2008","468.6","476.4","480.2","466.1","-","-1.35%"
"Dec 22, 2008","475.1","486.9","486.9","460.8","-","-2.30%"
"Dec 19, 2008","486.3","485.3","497.5","481.5","-","1.48%"
"Dec 18, 2008","479.2","486.6","493.8","473.0","-","-1.52%"
"Dec 17, 2008","486.6","479.6","492.5","475.1","-","0.77%"
"Dec 16, 2008","482.9","456.4","482.9","456.3","-","6.69%"
"Dec 15, 2008","452.6","469.1","470.9","445.8","-","-3.39%"
"Dec 12, 2008","468.4","448.7","468.4","440.7","-","3.82%"
"Dec 11, 2008","451.2","474.7","476.4","447.4","-","-5.29%"
"Dec 10, 2008","476.4","469.0","481.7","467.6","-","2.30%"
"Dec 09, 2008","465.7","478.2","491.8","462.8","-","-3.26%"
"Dec 08, 2008","481.4","465.5","483.7","465.3","-","4.40%"
"Dec 05, 2008","461.1","437.8","461.1","423.7","-","4.91%"
"Dec 04, 2008","439.5","452.0","462.0","432.4","-","-3.14%"
"Dec 03, 2008","453.8","435.1","456.5","430.9","-","2.70%"
"Dec 02, 2008","441.8","420.8","441.8","419.8","-","5.93%"
"Dec 01, 2008","417.1","466.5","466.5","416.0","-","-11.85%"
"Nov 28, 2008","473.1","467.7","473.1","461.6","-","1.62%"
"Nov 27, 2008","465.6","465.0","467.5","459.1","-","-0.70%"
"Nov 26, 2008","468.9","437.9","468.9","433.6","-","5.79%"
"Nov 25, 2008","443.2","438.8","443.2","426.7","-","1.46%"
"Nov 24, 2008","436.8","407.5","439.0","407.5","-","7.44%"
"Nov 21, 2008","406.5","389.6","406.8","371.3","-","5.51%"
"Nov 20, 2008","385.3","411.7","417.4","384.6","-","-6.56%"
"Nov 19, 2008","412.4","446.3","448.8","412.4","-","-7.85%"
"Nov 18, 2008","447.5","452.2","458.1","431.5","-","-0.84%"
"Nov 17, 2008","451.3","457.4","464.0","449.4","-","-1.14%"
"Nov 14, 2008","456.5","485.8","486.4","456.1","-","-7.07%"
"Nov 13, 2008","491.2","454.1","491.7","433.4","-","8.49%"
"Nov 12, 2008","452.8","478.7","480.1","452.8","-","-6.11%"
"Nov 11, 2008","482.3","490.8","497.4","480.8","-","-2.19%"
"Nov 10, 2008","493.1","511.7","515.2","490.1","-","-2.51%"
"Nov 07, 2008","505.8","499.2","509.1","494.3","-","2.01%"
"Nov 06, 2008","495.8","514.5","514.6","495.8","-","-3.65%"
"Nov 05, 2008","514.6","542.2","542.8","513.6","-","-5.74%"
"Nov 04, 2008","546.0","543.6","551.0","534.8","-","1.39%"
"Nov 03, 2008","538.5","536.5","544.6","534.7","-","0.18%"
"Oct 31, 2008","537.5","512.1","539.6","506.3","-","4.54%"
"Oct 30, 2008","514.2","498.2","514.2","496.4","-","4.75%"
"Oct 29, 2008","490.9","483.4","506.0","480.3","-","1.73%"
"Oct 28, 2008","482.5","448.4","482.7","441.9","-","7.62%"
"Oct 27, 2008","448.4","468.1","474.3","448.4","-","-4.82%"
"Oct 24, 2008","471.1","472.6","480.7","461.6","-","-3.84%"
"Oct 23, 2008","489.9","503.1","507.6","468.3","-","-2.40%"
"Oct 22, 2008","502.0","525.3","525.3","494.8","-","-5.40%"
"Oct 21, 2008","530.7","542.0","545.3","529.7","-","-2.96%"
"Oct 20, 2008","546.8","531.3","546.8","526.8","-","3.88%"
"Oct 17, 2008","526.4","526.7","552.7","518.6","-","-1.89%"
"Oct 16, 2008","536.6","504.8","537.0","485.0","-","6.86%"
"Oct 15, 2008","502.1","549.5","551.8","502.1","-","-9.47%"
"Oct 14, 2008","554.7","578.8","584.7","540.2","-","-2.84%"
"Oct 13, 2008","570.9","534.9","570.9","534.7","-","9.27%"
"Oct 10, 2008","522.5","490.2","526.4","467.9","-","4.66%"
"Oct 09, 2008","499.2","550.7","558.1","499.2","-","-8.67%"
"Oct 08, 2008","546.6","552.3","569.1","537.0","-","-2.21%"
"Oct 07, 2008","559.0","596.6","602.2","558.8","-","-6.20%"
"Oct 06, 2008","595.9","617.5","617.5","566.3","-","-3.79%"
"Oct 03, 2008","619.4","638.1","656.5","619.4","-","-2.87%"
"Oct 02, 2008","637.7","671.2","671.2","636.4","-","-5.05%"
"Oct 01, 2008","671.6","676.2","676.2","664.9","-","-1.18%"
"Sep 30, 2008","679.6","661.5","681.8","657.2","-","3.32%"
"Sep 29, 2008","657.7","698.2","698.9","657.7","-","-6.68%"
"Sep 26, 2008","704.8","698.9","705.5","691.2","-","-0.13%"
"Sep 25, 2008","705.7","699.4","713.0","699.4","-","1.14%"
"Sep 24, 2008","697.8","710.8","713.8","697.8","-","-1.61%"
"Sep 23, 2008","709.2","720.5","724.7","709.2","-","-1.56%"
"Sep 22, 2008","720.4","751.7","751.7","720.4","-","-4.42%"
"Sep 19, 2008","753.7","743.7","761.8","740.1","-","4.15%"
"Sep 18, 2008","723.7","679.0","723.7","672.8","-","6.99%"
"Sep 17, 2008","676.4","704.4","706.1","676.2","-","-4.82%"
"Sep 16, 2008","710.7","685.6","710.7","679.2","-","3.03%"
"Sep 15, 2008","689.8","718.5","718.5","689.8","-","-4.23%"
"Sep 12, 2008","720.3","715.7","723.6","711.3","-","0.18%"
"Sep 11, 2008","719.0","712.3","719.2","700.5","-","0.26%"
"Sep 10, 2008","717.2","712.0","721.8","705.3","-","1.40%"
"Sep 09, 2008","707.3","732.0","738.1","707.3","-","-3.49%"
"Sep 08, 2008","732.9","726.8","739.9","722.9","-","1.95%"
"Sep 05, 2008","718.8","716.4","721.5","703.0","-","0.03%"
"Sep 04, 2008","718.6","738.9","738.9","716.4","-","-3.14%"
"Sep 03, 2008","741.9","738.3","747.6","735.4","-","0.46%"
"Sep 02, 2008","738.5","745.1","755.0","731.6","-","-0.19%"
"Sep 01, 2008","739.9","739.9","739.9","739.9","-","0.05%"
"Aug 29, 2008","739.5","745.5","745.6","737.1","-","-1.11%"
"Aug 28, 2008","747.8","734.0","747.8","734.0","-","2.02%"
"Aug 27, 2008","733.0","723.4","735.5","723.3","-","1.30%"
"Aug 26, 2008","723.5","720.3","726.4","716.7","-","0.41%"
"Aug 25, 2008","720.5","736.1","736.1","718.1","-","-2.31%"
"Aug 22, 2008","737.6","725.3","738.8","725.3","-","1.70%"
"Aug 21, 2008","725.3","728.1","729.8","722.5","-","-0.87%"
"Aug 20, 2008","731.6","730.8","738.6","724.8","-","0.22%"
"Aug 19, 2008","730.0","738.9","739.0","726.9","-","-1.61%"
"Aug 18, 2008","742.0","753.3","754.4","738.0","-","-1.51%"
"Aug 15, 2008","753.4","759.3","764.4","746.9","-","-0.13%"
"Aug 14, 2008","754.4","744.8","756.9","743.6","-","0.89%"
"Aug 13, 2008","747.7","743.8","750.5","737.1","-","0.37%"
"Aug 12, 2008","744.9","749.2","750.1","742.2","-","-0.81%"
"Aug 11, 2008","751.1","734.2","757.1","732.7","-","2.28%"
"Aug 08, 2008","734.3","712.9","735.1","711.2","-","2.93%"
"Aug 07, 2008","713.4","722.3","724.3","711.8","-","-1.72%"
"Aug 06, 2008","725.9","719.3","727.7","714.5","-","0.67%"
"Aug 05, 2008","721.0","707.3","721.3","707.3","-","2.40%"
"Aug 04, 2008","704.1","715.6","715.6","700.2","-","-1.68%"
"Aug 01, 2008","716.2","714.9","718.5","706.3","-","0.23%"
"Jul 31, 2008","714.5","715.1","720.9","711.2","-","-0.60%"
"Jul 30, 2008","718.9","716.5","721.7","708.9","-","0.60%"
"Jul 29, 2008","714.5","697.0","715.3","697.0","-","2.65%"
"Jul 28, 2008","696.1","710.3","710.3","694.2","-","-2.00%"
"Jul 25, 2008","710.3","704.7","715.5","704.1","-","1.13%"
"Jul 24, 2008","702.4","720.5","720.6","700.8","-","-2.34%"
"Jul 23, 2008","719.2","716.5","726.3","714.7","-","0.33%"
"Jul 22, 2008","716.8","695.5","716.8","691.7","-","2.75%"
"Jul 21, 2008","697.6","694.7","698.8","692.3","-","0.66%"
"Jul 18, 2008","693.1","697.0","697.3","688.3","-","-0.51%"
"Jul 17, 2008","696.6","687.8","696.8","683.5","-","1.44%"
"Jul 16, 2008","686.8","663.5","686.8","660.5","-","3.68%"
"Jul 15, 2008","662.3","661.8","673.8","647.4","-","-0.32%"
"Jul 14, 2008","664.5","677.2","680.6","661.5","-","-1.55%"
"Jul 11, 2008","675.0","666.9","678.5","659.4","-","0.67%"
"Jul 10, 2008","670.4","663.2","675.7","662.0","-","1.01%"
"Jul 09, 2008","663.8","683.0","684.3","663.5","-","-2.78%"
"Jul 08, 2008","682.7","659.1","682.7","655.1","-","3.72%"
"Jul 07, 2008","658.3","665.7","671.9","651.9","-","-0.86%"
"Jul 04, 2008","664.0","664.0","664.0","664.0","-","-0.27%"
"Jul 03, 2008","665.8","672.8","673.6","660.9","-","-0.98%"
"Jul 02, 2008","672.3","691.5","694.2","672.0","-","-2.78%"
"Jul 01, 2008","691.6","686.8","691.6","676.5","-","0.28%"
"Jun 30, 2008","689.7","697.8","701.3","689.7","-","-1.21%"
"Jun 27, 2008","698.1","697.9","701.1","692.1","-","-0.04%"
"Jun 26, 2008","698.4","711.9","711.9","696.5","-","-2.50%"
"Jun 25, 2008","716.3","708.2","720.3","708.2","-","1.18%"
"Jun 24, 2008","707.9","718.3","718.4","707.2","-","-1.65%"
"Jun 23, 2008","719.8","727.3","728.7","719.3","-","-0.82%"
"Jun 20, 2008","725.7","735.9","735.9","719.5","-","-1.64%"
"Jun 19, 2008","737.8","730.4","737.8","728.0","-","0.97%"
"Jun 18, 2008","730.7","735.7","735.7","726.1","-","-0.80%"
"Jun 17, 2008","736.6","741.2","742.8","736.3","-","-0.56%"
"Jun 16, 2008","740.7","733.2","740.9","730.9","-","0.97%"
"Jun 13, 2008","733.6","723.0","733.6","723.0","-","1.91%"
"Jun 12, 2008","719.8","718.2","730.4","717.4","-","0.27%"
"Jun 11, 2008","717.9","731.7","732.0","717.9","-","-2.01%"
"Jun 10, 2008","732.6","732.3","736.5","728.7","-","-0.36%"
"Jun 09, 2008","735.3","740.9","743.4","729.4","-","-0.69%"
"Jun 06, 2008","740.4","759.9","759.9","740.4","-","-3.00%"
"Jun 05, 2008","763.3","743.9","763.3","743.9","-","2.63%"
"Jun 04, 2008","743.7","737.2","749.8","735.3","-","0.64%"
"Jun 03, 2008","739.0","742.0","746.6","732.1","-","-0.27%"
"Jun 02, 2008","741.0","747.5","748.0","733.7","-","-0.97%"
"May 30, 2008","748.3","745.8","749.3","742.9","-","0.37%"
"May 29, 2008","745.5","737.7","750.7","737.0","-","0.96%"
"May 28, 2008","738.5","735.7","738.5","730.8","-","0.55%"
"May 27, 2008","734.4","724.9","734.5","724.9","-","1.56%"
"May 26, 2008","723.1","723.1","723.1","723.1","-","-0.14%"
"May 23, 2008","724.1","731.0","731.0","719.4","-","-1.22%"
"May 22, 2008","733.0","728.3","736.1","728.2","-","0.81%"
"May 21, 2008","727.1","736.6","742.6","724.3","-","-1.16%"
"May 20, 2008","735.6","736.8","737.1","730.4","-","-0.38%"
"May 19, 2008","738.5","741.0","748.0","736.3","-","-0.37%"
"May 16, 2008","741.2","745.8","745.8","732.9","-","-0.30%"
"May 15, 2008","743.4","736.3","743.8","733.4","-","0.99%"
"May 14, 2008","736.1","737.3","744.3","735.3","-","-0.11%"
"May 13, 2008","736.8","733.2","737.4","729.4","-","0.49%"
"May 12, 2008","733.2","721.5","733.6","720.2","-","1.83%"
"May 09, 2008","720.0","716.7","721.6","714.0","-","0.07%"
"May 08, 2008","719.5","718.1","720.9","714.0","-","0.47%"
"May 07, 2008","716.2","730.1","733.5","715.4","-","-1.86%"
"May 06, 2008","729.8","722.8","731.6","719.1","-","0.75%"
"May 05, 2008","724.3","728.0","728.0","721.3","-","-0.19%"
"May 02, 2008","725.7","729.8","735.8","724.8","-","-0.55%"
"May 01, 2008","729.8","715.5","729.8","714.7","-","1.89%"
"Apr 30, 2008","716.2","719.8","726.8","713.6","-","-0.38%"
"Apr 29, 2008","718.9","725.0","725.0","715.3","-","-0.89%"
"Apr 28, 2008","725.4","721.2","728.4","718.3","-","0.48%"
"Apr 25, 2008","721.9","718.0","723.8","710.7","-","0.67%"
"Apr 24, 2008","717.1","708.3","720.9","699.0","-","1.27%"
"Apr 23, 2008","708.1","705.5","711.1","701.7","-","0.63%"
"Apr 22, 2008","703.7","716.0","716.0","697.8","-","-1.99%"
"Apr 21, 2008","718.0","719.0","719.5","714.7","-","-0.43%"
"Apr 18, 2008","721.1","712.9","723.9","712.9","-","1.85%"
"Apr 17, 2008","708.0","711.9","712.1","704.0","-","-0.76%"
"Apr 16, 2008","713.4","695.5","713.4","695.5","-","3.08%"
"Apr 15, 2008","692.1","687.6","692.3","684.9","-","0.87%"
"Apr 14, 2008","686.1","687.4","693.8","685.0","-","-0.30%"
"Apr 11, 2008","688.2","703.8","704.1","686.7","-","-2.72%"
"Apr 10, 2008","707.4","698.5","710.4","696.6","-","1.29%"
"Apr 09, 2008","698.4","712.0","714.4","697.1","-","-1.90%"
"Apr 08, 2008","711.9","711.1","714.4","707.4","-","-0.11%"
"Apr 07, 2008","712.7","716.5","720.0","710.7","-","-0.15%"
"Apr 04, 2008","713.7","714.7","720.5","709.2","-","0.02%"
"Apr 03, 2008","713.6","710.0","716.3","706.3","-","0.18%"
"Apr 02, 2008","712.3","710.5","716.7","706.3","-","0.23%"
"Apr 01, 2008","710.7","692.0","710.7","692.0","-","3.30%"
"Mar 31, 2008","688.0","683.5","693.9","681.8","-","0.70%"
"Mar 28, 2008","683.2","693.4","695.3","682.5","-","-1.33%"
"Mar 27, 2008","692.4","702.5","703.8","692.3","-","-1.38%"
"Mar 26, 2008","702.1","704.5","704.5","696.1","-","-0.45%"
"Mar 25, 2008","705.3","701.6","706.0","696.7","-","0.57%"
"Mar 24, 2008","701.3","682.7","705.1","682.7","-","2.91%"
"Mar 20, 2008","681.4","669.6","682.1","665.4","-","2.60%"
"Mar 19, 2008","664.1","684.0","689.5","664.1","-","-2.61%"
"Mar 18, 2008","681.9","651.0","682.1","651.0","-","4.83%"
"Mar 17, 2008","650.5","654.9","659.9","645.7","-","-1.87%"
"Mar 14, 2008","662.9","681.8","681.9","655.7","-","-2.47%"
"Mar 13, 2008","679.7","662.7","680.9","654.4","-","1.86%"
"Mar 12, 2008","667.3","673.9","681.2","667.0","-","-0.96%"
"Mar 11, 2008","673.8","647.7","673.8","647.7","-","4.63%"
"Mar 10, 2008","644.0","660.7","660.8","643.3","-","-2.45%"
"Mar 07, 2008","660.1","659.3","669.3","654.6","-","-0.40%"
"Mar 06, 2008","662.8","682.1","682.5","662.6","-","-3.07%"
"Mar 05, 2008","683.7","682.8","688.3","677.2","-","0.41%"
"Mar 04, 2008","681.0","680.9","684.2","670.6","-","-0.47%"
"Mar 03, 2008","684.2","686.0","689.1","675.1","-","-0.29%"
"Feb 29, 2008","686.2","702.0","702.0","683.8","-","-2.77%"
"Feb 28, 2008","705.7","715.0","715.3","702.6","-","-1.50%"
"Feb 27, 2008","716.4","714.6","723.9","710.5","-","-0.12%"
"Feb 26, 2008","717.3","710.3","723.8","707.1","-","0.97%"
"Feb 25, 2008","710.5","695.8","712.1","693.1","-","2.16%"
"Feb 22, 2008","695.4","696.8","697.2","683.5","-","-0.12%"
"Feb 21, 2008","696.3","712.4","719.0","695.1","-","-1.94%"
"Feb 20, 2008","710.0","701.7","710.9","695.4","-","1.09%"
"Feb 19, 2008","702.3","705.7","710.5","699.3","-","0.15%"
"Feb 18, 2008","701.3","701.3","701.3","701.3","-","-0.03%"
"Feb 15, 2008","701.5","703.7","703.7","694.8","-","-0.54%"
"Feb 14, 2008","705.3","722.8","722.8","703.5","-","-2.30%"
"Feb 13, 2008","721.9","709.1","721.9","709.1","-","2.33%"
"Feb 12, 2008","705.5","702.0","712.6","700.8","-","0.82%"
"Feb 11, 2008","699.8","699.2","704.1","690.6","-","0.12%"
"Feb 08, 2008","698.9","702.4","708.4","693.4","-","-0.55%"
"Feb 07, 2008","702.8","691.0","707.1","688.2","-","1.49%"
"Feb 06, 2008","692.5","704.8","711.1","691.6","-","-1.30%"
"Feb 05, 2008","701.6","721.8","721.8","701.6","-","-3.02%"
"Feb 04, 2008","723.5","730.7","731.1","720.7","-","-0.96%"
"Feb 01, 2008","730.5","714.9","731.2","713.8","-","2.41%"
"Jan 31, 2008","713.3","691.0","718.3","686.5","-","2.56%"
"Jan 30, 2008","695.5","705.1","715.7","695.1","-","-1.38%"
"Jan 29, 2008","705.2","704.3","706.4","695.3","-","0.40%"
"Jan 28, 2008","702.4","687.7","702.4","680.9","-","2.00%"
"Jan 25, 2008","688.6","697.3","703.3","684.6","-","-0.59%"
"Jan 24, 2008","692.7","695.3","704.1","686.7","-","-0.10%"
"Jan 23, 2008","693.4","671.2","693.8","654.7","-","3.26%"
"Jan 22, 2008","671.6","658.8","683.2","650.0","-","4.18%"
"Jan 21, 2008","644.6","644.6","644.6","644.6","-","-4.25%"
"Jan 18, 2008","673.2","680.4","689.8","666.6","-","-1.09%"
"Jan 17, 2008","680.6","700.9","703.6","680.1","-","-2.76%"
"Jan 16, 2008","699.9","695.6","709.6","690.4","-","0.36%"
"Jan 15, 2008","697.4","707.4","707.4","694.5","-","-2.11%"
"Jan 14, 2008","712.5","706.5","714.5","706.5","-","1.11%"
"Jan 11, 2008","704.7","719.5","719.5","703.2","-","-2.16%"
"Jan 10, 2008","720.2","708.3","725.6","702.7","-","1.14%"
"Jan 09, 2008","712.1","704.5","712.4","689.9","-","1.03%"
"Jan 08, 2008","704.9","724.5","735.2","704.6","-","-2.64%"
"Jan 07, 2008","724.0","723.6","730.9","714.3","-","0.33%"
"Jan 04, 2008","721.6","741.3","741.3","720.4","-","-3.14%"
"Jan 03, 2008","745.0","755.0","758.9","744.4","-","-1.13%"
"Jan 02, 2008","753.5","765.9","768.5","750.0","-","-1.63%"
"Dec 31, 2007","766.0","770.5","770.9","760.2","-","-0.74%"
"Dec 28, 2007","771.8","777.3","782.3","771.3","-","-0.23%"
"Dec 27, 2007","773.5","795.6","795.7","773.5","-","-2.95%"
"Dec 26, 2007","797.0","792.0","799.6","788.6","-","0.33%"
"Dec 24, 2007","794.4","785.9","794.4","785.9","-","1.12%"
"Dec 21, 2007","785.6","774.4","785.6","774.3","-","2.35%"
"Dec 20, 2007","767.5","759.3","767.5","750.7","-","1.51%"
"Dec 19, 2007","756.1","753.4","758.3","749.4","-","0.27%"
"Dec 18, 2007","754.1","739.4","754.7","735.8","-","2.03%"
"Dec 17, 2007","739.1","751.3","751.5","739.1","-","-1.97%"
"Dec 14, 2007","753.9","765.6","769.7","753.6","-","-2.02%"
"Dec 13, 2007","769.5","768.1","770.3","759.2","-","-0.29%"
"Dec 12, 2007","771.7","771.5","787.3","763.6","-","0.71%"
"Dec 11, 2007","766.3","792.5","796.3","765.8","-","-3.15%"
"Dec 10, 2007","791.2","786.8","794.3","785.0","-","0.72%"
"Dec 07, 2007","785.5","787.1","787.3","782.0","-","-0.18%"
"Dec 06, 2007","787.0","764.9","787.0","764.9","-","2.78%"
"Dec 05, 2007","765.6","758.2","767.7","758.1","-","1.81%"
"Dec 04, 2007","752.1","757.2","757.6","749.5","-","-1.04%"
"Dec 03, 2007","760.0","768.2","769.3","759.8","-","-1.02%"
"Nov 30, 2007","767.8","771.3","780.0","764.6","-","0.22%"
"Nov 29, 2007","766.1","769.5","771.3","762.2","-","-0.52%"
"Nov 28, 2007","770.0","747.5","770.6","747.5","-","3.60%"
"Nov 27, 2007","743.3","736.4","745.6","734.5","-","1.12%"
"Nov 26, 2007","735.1","755.5","757.6","734.5","-","-2.64%"
"Nov 23, 2007","755.0","743.5","759.5","743.5","-","2.17%"
"Nov 22, 2007","739.0","739.0","739.0","739.0","-","-0.18%"
"Nov 21, 2007","740.3","747.2","748.8","736.0","-","-1.21%"
"Nov 20, 2007","749.3","750.8","757.3","736.6","-","-0.13%"
"Nov 19, 2007","750.3","765.2","765.2","747.1","-","-2.49%"
"Nov 16, 2007","769.5","772.2","773.4","759.3","-","-0.27%"
"Nov 15, 2007","771.6","782.1","782.1","765.8","-","-1.39%"
"Nov 14, 2007","782.5","791.6","794.3","779.7","-","-0.85%"
"Nov 13, 2007","789.2","770.8","789.8","770.8","-","2.88%"
"Nov 12, 2007","767.1","771.8","783.1","765.6","-","-0.68%"
"Nov 09, 2007","772.4","779.4","779.5","765.1","-","-1.09%"
"Nov 08, 2007","780.9","778.5","782.5","762.4","-","0.64%"
"Nov 07, 2007","776.0","796.0","796.0","775.5","-","-3.22%"
"Nov 06, 2007","801.8","791.0","802.3","784.3","-","1.43%"
"Nov 05, 2007","790.4","797.8","797.8","784.1","-","-0.92%"
"Nov 02, 2007","797.8","799.5","801.9","787.7","-","0.33%"
"Nov 01, 2007","795.2","822.9","822.9","794.0","-","-3.97%"
"Oct 31, 2007","828.0","817.9","830.4","815.2","-","1.45%"
"Oct 30, 2007","816.2","820.0","821.9","814.0","-","-0.68%"
"Oct 29, 2007","821.7","822.8","826.9","818.1","-","0.04%"
"Oct 26, 2007","821.4","811.3","821.4","808.8","-","1.90%"
"Oct 25, 2007","806.1","811.2","817.5","800.1","-","-0.58%"
"Oct 24, 2007","810.8","814.4","814.5","795.6","-","-0.94%"
"Oct 23, 2007","818.5","813.6","818.5","806.0","-","1.04%"
"Oct 22, 2007","810.1","794.8","812.1","788.7","-","1.41%"
"Oct 19, 2007","798.8","825.0","825.0","798.2","-","-3.18%"
"Oct 18, 2007","825.0","824.7","826.8","817.8","-","0.02%"
"Oct 17, 2007","824.9","828.1","832.2","815.1","-","0.19%"
"Oct 16, 2007","823.3","827.7","828.5","822.7","-","-0.72%"
"Oct 15, 2007","829.4","841.1","842.2","824.4","-","-1.40%"
"Oct 12, 2007","841.2","834.9","843.8","834.9","-","0.74%"
"Oct 11, 2007","835.0","847.2","852.1","831.0","-","-1.21%"
"Oct 10, 2007","845.2","845.1","845.7","839.0","-","-0.06%"
"Oct 09, 2007","845.7","841.3","846.6","837.4","-","0.66%"
"Oct 08, 2007","840.1","844.0","845.3","836.9","-","-0.56%"
"Oct 05, 2007","844.9","833.0","847.3","833.0","-","1.90%"
"Oct 04, 2007","829.2","827.6","830.3","824.2","-","0.36%"
"Oct 03, 2007","826.2","829.3","831.1","823.9","-","-0.70%"
"Oct 02, 2007","832.0","825.0","832.3","825.0","-","0.88%"
