"Date","Price","Open","High","Low","Vol.","Change %"
"Apr 18, 2012","2,825.5","2,830.0","2,846.5","2,821.0","1.99M","-0.49%"
"Apr 17, 2012","2,839.5","2,795.5","2,844.5","2,790.5","3.04M","1.37%"
"Apr 16, 2012","2,801.0","2,767.5","2,811.0","2,765.0","2.21M","0.65%"
"Apr 13, 2012","2,783.0","2,784.7","2,807.0","2,780.0","2.55M","-0.86%"
"Apr 12, 2012","2,807.0","2,800.0","2,839.2","2,778.0","3.28M","0.50%"
"Apr 11, 2012","2,793.0","2,775.5","2,845.8","2,755.5","4.33M","0.88%"
"Apr 10, 2012","2,768.5","2,777.0","2,814.5","2,763.0","3.97M","-0.31%"
"Apr 05, 2012","2,777.0","2,782.5","2,792.9","2,765.0","2.32M","-0.14%"
"Apr 04, 2012","2,781.0","2,826.0","2,840.5","2,772.0","4.12M","-1.66%"
"Apr 03, 2012","2,828.0","2,847.0","2,851.3","2,828.0","2.23M","0.11%"
"Apr 02, 2012","2,825.0","2,784.8","2,825.0","2,772.5","2.37M","1.66%"
"Mar 30, 2012","2,779.0","2,792.3","2,805.5","2,775.3","3.58M","0.02%"
"Mar 29, 2012","2,778.5","2,791.8","2,812.8","2,773.5","3.13M","-0.98%"
"Mar 28, 2012","2,806.0","2,816.8","2,861.0","2,806.0","3.00M","-0.87%"
"Mar 27, 2012","2,830.5","2,858.5","2,864.0","2,817.5","2.15M","-0.82%"
"Mar 26, 2012","2,854.0","2,838.8","2,854.0","2,820.5","3.45M","0.49%"
"Mar 23, 2012","2,840.0","2,855.5","2,863.0","2,831.8","2.07M","-0.11%"
"Mar 22, 2012","2,843.0","2,844.8","2,866.5","2,822.3","3.47M","-0.30%"
"Mar 21, 2012","2,851.5","2,872.8","2,882.3","2,847.8","3.29M","-0.42%"
"Mar 20, 2012","2,863.5","2,848.3","2,863.8","2,827.3","3.35M","0.19%"
"Mar 19, 2012","2,858.0","2,825.5","2,859.3","2,817.8","1.94M","0.81%"
"Mar 16, 2012","2,835.0","2,846.3","2,846.3","2,825.3","6.72M","-0.40%"
"Mar 15, 2012","2,846.5","2,856.3","2,862.8","2,835.8","3.20M","-0.44%"
"Mar 14, 2012","2,859.0","2,890.5","2,893.5","2,859.0","3.31M","-0.90%"
"Mar 13, 2012","2,885.0","2,884.0","2,892.3","2,868.0","3.01M","0.30%"
"Mar 12, 2012","2,876.5","2,863.8","2,883.5","2,859.5","2.78M","0.44%"
"Mar 09, 2012","2,864.0","2,821.8","2,874.5","2,821.8","2.93M","1.31%"
"Mar 08, 2012","2,827.0","2,828.8","2,843.8","2,820.3","3.09M","0.11%"
"Mar 07, 2012","2,824.0","2,801.8","2,830.8","2,796.5","2.11M","0.64%"
"Mar 06, 2012","2,806.0","2,845.8","2,870.5","2,806.0","3.32M","-1.23%"
"Mar 05, 2012","2,841.0","2,815.8","2,865.5","2,807.3","2.88M","0.83%"
"Mar 02, 2012","2,817.5","2,818.3","2,843.3","2,812.5","2.39M","-0.18%"
"Mar 01, 2012","2,822.5","2,805.3","2,828.8","2,802.5","2.52M","0.53%"
"Feb 29, 2012","2,807.5","2,831.3","2,836.0","2,800.8","5.00M","-0.60%"
"Feb 28, 2012","2,824.5","2,845.8","2,847.3","2,821.0","2.26M","-0.39%"
"Feb 27, 2012","2,835.5","2,839.0","2,860.0","2,814.0","1.96M","-0.72%"
"Feb 24, 2012","2,856.0","2,880.5","2,902.0","2,856.0","2.40M","-0.64%"
"Feb 23, 2012","2,874.5","2,844.5","2,881.8","2,844.5","2.45M","1.29%"
"Feb 22, 2012","2,838.0","2,848.0","2,853.0","2,823.3","2.29M","-0.12%"
"Feb 21, 2012","2,841.5","2,841.3","2,852.5","2,833.5","2.63M","-0.07%"
"Feb 20, 2012","2,843.5","2,861.0","2,863.8","2,842.0","2.32M","-0.32%"
"Feb 17, 2012","2,852.5","2,863.8","2,864.8","2,837.0","3.78M","-0.16%"
"Feb 16, 2012","2,857.0","2,876.8","2,878.5","2,846.3","3.21M","-1.40%"
"Feb 15, 2012","2,897.5","2,910.5","2,921.5","2,881.3","3.62M","-3.98%"
"Feb 14, 2012","3,017.5","3,000.5","3,035.5","2,993.5","2.70M","0.32%"
"Feb 13, 2012","3,008.0","2,990.8","3,012.3","2,987.3","2.79M","0.97%"
"Feb 10, 2012","2,979.0","2,990.8","3,000.5","2,970.5","2.49M","-0.62%"
"Feb 09, 2012","2,997.5","3,018.0","3,027.0","2,981.8","3.32M","-0.32%"
"Feb 08, 2012","3,007.0","3,004.5","3,013.3","2,979.3","2.86M","0.23%"
"Feb 07, 2012","3,000.0","2,998.3","3,005.0","2,967.3","3.12M","0.10%"
"Feb 06, 2012","2,997.0","3,004.3","3,005.8","2,990.8","2.91M","-0.43%"
"Feb 03, 2012","3,010.0","2,968.5","3,010.0","2,965.0","4.17M","1.45%"
"Feb 02, 2012","2,967.0","3,065.0","3,065.0","2,922.8","6.33M","-3.97%"
"Feb 01, 2012","3,089.5","3,051.8","3,089.5","3,045.3","3.23M","1.15%"
"Jan 31, 2012","3,054.5","3,062.0","3,073.3","3,046.0","3.29M","-0.02%"
"Jan 30, 2012","3,055.0","3,022.5","3,066.0","3,016.8","2.56M","0.63%"
"Jan 27, 2012","3,036.0","3,037.0","3,063.8","3,028.3","2.51M","-0.54%"
"Jan 26, 2012","3,052.5","3,041.3","3,052.5","3,023.8","2.73M","0.58%"
"Jan 25, 2012","3,035.0","3,062.8","3,069.0","3,025.8","2.43M","-0.70%"
"Jan 24, 2012","3,056.5","3,060.8","3,064.5","3,044.5","2.56M","-0.42%"
"Jan 23, 2012","3,069.5","3,036.3","3,074.0","3,033.0","2.51M","1.05%"
"Jan 20, 2012","3,037.5","3,066.8","3,068.0","3,025.8","4.23M","-1.06%"
"Jan 19, 2012","3,070.0","3,088.5","3,088.5","3,027.5","4.59M","-1.33%"
"Jan 18, 2012","3,111.5","3,112.3","3,116.0","3,091.3","2.35M","0.32%"
"Jan 17, 2012","3,101.5","3,088.8","3,101.5","3,068.8","1.76M","1.01%"
"Jan 16, 2012","3,070.5","3,039.3","3,070.8","3,033.8","1.06M","0.77%"
"Jan 13, 2012","3,047.0","3,074.8","3,084.8","3,031.5","2.34M","-0.75%"
"Jan 12, 2012","3,070.0","3,053.3","3,070.0","3,041.8","2.33M","0.69%"
"Jan 11, 2012","3,049.0","3,008.3","3,049.0","3,001.8","2.63M","0.81%"
"Jan 10, 2012","3,024.5","3,020.3","3,028.8","2,985.0","3.39M","-0.25%"
"Jan 09, 2012","3,032.0","3,045.3","3,045.3","3,003.0","2.65M","-0.35%"
"Jan 06, 2012","3,042.5","3,012.8","3,042.5","3,010.0","2.10M","1.10%"
"Jan 05, 2012","3,009.5","3,018.8","3,027.0","2,992.0","3.02M","-0.82%"
"Jan 04, 2012","3,034.5","3,060.5","3,068.0","3,017.3","2.72M","-0.39%"
"Jan 03, 2012","3,046.3","3,015.8","3,046.3","2,987.3","3.45M","2.39%"
"Dec 30, 2011","2,975.0","2,966.8","2,975.5","2,954.0","824.11K","0.17%"
"Dec 29, 2011","2,970.0","2,958.5","2,970.5","2,948.8","940.73K","0.61%"
"Dec 28, 2011","2,952.0","2,953.3","2,971.8","2,947.8","2.50M","-0.08%"
"Dec 23, 2011","2,954.5","2,919.8","2,954.5","2,917.8","710.38K","1.36%"
"Dec 22, 2011","2,915.0","2,887.0","2,915.0","2,885.5","2.21M","1.11%"
"Dec 21, 2011","2,883.0","2,920.5","2,920.5","2,871.8","2.75M","-0.76%"
"Dec 20, 2011","2,905.0","2,907.3","2,909.8","2,852.0","4.12M","-1.49%"
"Dec 19, 2011","2,949.0","2,894.8","2,952.8","2,893.0","2.60M","1.24%"
"Dec 16, 2011","2,913.0","2,930.0","2,946.0","2,913.0","7.94M","-0.56%"
"Dec 15, 2011","2,929.5","2,922.8","2,931.8","2,904.5","3.09M","0.50%"
"Dec 14, 2011","2,915.0","2,934.8","2,946.0","2,909.8","3.01M","-1.45%"
"Dec 13, 2011","2,958.0","2,925.8","2,962.8","2,910.8","2.65M","1.28%"
"Dec 12, 2011","2,920.5","2,947.3","2,963.3","2,920.0","2.77M","-1.15%"
"Dec 09, 2011","2,954.5","2,907.0","2,960.3","2,901.8","2.81M","1.06%"
"Dec 08, 2011","2,923.5","2,917.0","2,953.5","2,913.8","4.56M","0.34%"
"Dec 07, 2011","2,913.5","2,961.8","2,961.8","2,888.3","3.84M","-0.80%"
"Dec 06, 2011","2,937.0","2,890.5","2,951.0","2,890.5","3.37M","0.98%"
"Dec 05, 2011","2,908.5","2,924.8","2,928.5","2,902.8","2.62M","-0.51%"
"Dec 02, 2011","2,923.5","2,931.8","2,936.0","2,894.8","3.25M","0.39%"
"Dec 01, 2011","2,912.0","2,928.0","2,947.3","2,905.3","3.68M","-0.95%"
"Nov 30, 2011","2,940.0","2,829.0","2,942.3","2,816.0","6.69M","3.50%"
"Nov 29, 2011","2,840.5","2,823.8","2,850.0","2,807.0","2.57M","0.69%"
"Nov 28, 2011","2,821.0","2,775.3","2,823.8","2,761.5","3.93M","2.40%"
"Nov 25, 2011","2,755.0","2,721.3","2,772.0","2,706.3","2.42M","0.86%"
"Nov 24, 2011","2,731.5","2,766.5","2,773.5","2,708.3","2.95M","-1.03%"
"Nov 23, 2011","2,760.0","2,772.3","2,792.5","2,755.5","3.15M","-0.83%"
"Nov 22, 2011","2,783.0","2,818.5","2,818.5","2,776.0","3.31M","-0.84%"
"Nov 21, 2011","2,806.5","2,853.3","2,853.3","2,806.3","2.90M","-1.77%"
"Nov 18, 2011","2,857.0","2,867.0","2,887.0","2,857.0","2.67M","-0.68%"
"Nov 17, 2011","2,876.5","2,888.3","2,896.8","2,849.5","2.36M","-0.74%"
"Nov 16, 2011","2,898.0","2,898.3","2,907.8","2,861.8","3.17M","-0.24%"
"Nov 15, 2011","2,905.0","2,889.8","2,928.0","2,861.3","2.58M","0.21%"
"Nov 14, 2011","2,899.0","2,897.0","2,918.0","2,886.8","2.58M","-0.36%"
"Nov 11, 2011","2,909.5","2,845.3","2,909.5","2,836.0","3.05M","2.34%"
"Nov 10, 2011","2,843.0","2,800.8","2,870.5","2,796.8","3.97M","0.18%"
"Nov 09, 2011","2,838.0","2,886.0","2,900.5","2,818.5","4.33M","-1.22%"
"Nov 08, 2011","2,873.0","2,919.5","2,936.5","2,843.8","7.37M","-3.15%"
"Nov 07, 2011","2,966.5","2,962.8","2,979.0","2,927.3","2.65M","-0.25%"
"Nov 04, 2011","2,974.0","2,991.5","3,013.3","2,966.3","2.63M","-0.08%"
"Nov 03, 2011","2,976.5","2,923.3","2,978.3","2,923.3","3.86M","0.51%"
"Nov 02, 2011","2,961.5","2,979.8","2,979.8","2,901.8","3.41M","0.05%"
"Nov 01, 2011","2,960.0","2,946.5","2,965.8","2,918.8","4.07M","-0.87%"
"Oct 31, 2011","2,986.0","3,029.5","3,049.8","2,986.0","3.60M","-2.21%"
"Oct 28, 2011","3,053.5","3,073.0","3,073.8","3,041.5","2.68M","-0.88%"
"Oct 27, 2011","3,080.5","3,095.5","3,095.5","3,025.8","3.30M","1.28%"
"Oct 26, 2011","3,041.5","2,994.0","3,043.0","2,989.0","2.86M","0.81%"
"Oct 25, 2011","3,017.0","3,032.8","3,044.5","2,990.3","2.96M","-0.26%"
"Oct 24, 2011","3,025.0","3,042.0","3,050.3","2,990.5","3.10M","-0.51%"
"Oct 21, 2011","3,040.5","2,985.8","3,055.8","2,963.5","3.90M","2.29%"
"Oct 20, 2011","2,972.5","2,966.3","3,001.5","2,955.8","2.62M","-0.29%"
"Oct 19, 2011","2,981.0","2,984.3","3,002.8","2,971.5","2.45M","0.32%"
"Oct 18, 2011","2,971.5","2,957.8","2,971.5","2,925.5","2.48M","-0.05%"
"Oct 17, 2011","2,973.0","3,006.5","3,013.0","2,956.5","2.89M","-0.98%"
"Oct 14, 2011","3,002.5","2,974.0","3,008.3","2,966.8","2.44M","0.69%"
"Oct 13, 2011","2,982.0","2,997.8","3,000.8","2,957.5","2.75M","-0.77%"
"Oct 12, 2011","3,005.0","3,002.5","3,018.8","2,991.5","2.51M","0.03%"
"Oct 11, 2011","3,004.0","2,999.3","3,008.3","2,978.3","2.31M","-0.20%"
"Oct 10, 2011","3,010.0","2,967.8","3,015.0","2,947.8","2.58M","1.65%"
"Oct 07, 2011","2,961.0","2,962.0","2,987.0","2,933.0","2.36M","0.02%"
"Oct 06, 2011","2,960.5","2,910.5","2,960.5","2,886.0","3.35M","2.33%"
"Oct 05, 2011","2,893.0","2,839.5","2,903.0","2,816.0","2.81M","2.79%"
"Oct 04, 2011","2,814.5","2,842.0","2,849.3","2,802.3","3.58M","-1.80%"
"Oct 03, 2011","2,866.0","2,815.8","2,875.3","2,805.5","2.19M","-0.07%"
"Sep 30, 2011","2,868.0","2,927.5","2,930.3","2,835.5","3.76M","-0.23%"
"Sep 29, 2011","2,874.5","2,855.3","2,897.5","2,845.0","1.84M","0.21%"
"Sep 28, 2011","2,868.5","2,873.0","2,915.0","2,855.0","2.10M","-0.66%"
"Sep 27, 2011","2,887.5","2,846.3","2,888.3","2,816.8","2.49M","3.74%"
"Sep 26, 2011","2,783.5","2,741.5","2,812.8","2,733.5","2.64M","0.54%"
"Sep 23, 2011","2,768.5","2,803.5","2,813.0","2,714.3","2.58M","-0.49%"
"Sep 22, 2011","2,782.0","2,798.3","2,819.0","2,748.3","3.19M","-2.57%"
"Sep 21, 2011","2,855.5","2,856.5","2,871.5","2,839.8","1.97M","-0.02%"
"Sep 20, 2011","2,856.0","2,784.3","2,873.8","2,782.3","2.15M","2.09%"
"Sep 19, 2011","2,797.5","2,819.5","2,838.5","2,789.3","2.06M","-1.81%"
"Sep 16, 2011","2,849.0","2,822.5","2,849.0","2,802.5","8.05M","1.53%"
"Sep 15, 2011","2,806.0","2,788.5","2,821.0","2,776.8","3.33M","1.32%"
"Sep 14, 2011","2,769.5","2,748.0","2,796.3","2,746.3","2.83M","0.31%"
"Sep 13, 2011","2,761.0","2,764.0","2,770.3","2,710.5","2.86M","0.82%"
"Sep 12, 2011","2,738.5","2,727.8","2,756.8","2,707.5","2.61M","-2.07%"
"Sep 09, 2011","2,796.5","2,836.8","2,865.8","2,795.0","3.10M","-1.86%"
"Sep 08, 2011","2,849.5","2,855.0","2,873.0","2,816.8","2.67M","-0.19%"
"Sep 07, 2011","2,855.0","2,813.0","2,863.5","2,813.0","3.36M","3.09%"
"Sep 06, 2011","2,769.5","2,734.8","2,792.0","2,725.0","3.51M","1.10%"
"Sep 05, 2011","2,739.5","2,765.3","2,791.3","2,733.5","2.94M","-2.49%"
"Sep 02, 2011","2,809.5","2,841.5","2,852.8","2,794.0","4.67M","-3.65%"
"Sep 01, 2011","2,916.0","2,926.0","2,937.8","2,884.0","2.91M","-0.41%"
"Aug 31, 2011","2,928.0","2,869.3","2,928.3","2,858.0","4.60M","2.20%"
"Aug 30, 2011","2,865.0","2,900.0","2,900.0","2,824.3","4.18M","1.90%"
"Aug 26, 2011","2,811.5","2,816.8","2,829.5","2,750.8","2.81M","-0.14%"
"Aug 25, 2011","2,815.5","2,874.8","2,874.8","2,791.3","2.94M","-2.02%"
"Aug 24, 2011","2,873.5","2,833.0","2,887.0","2,811.5","2.63M","1.07%"
"Aug 23, 2011","2,843.0","2,844.3","2,869.3","2,818.0","3.80M","0.75%"
"Aug 22, 2011","2,822.0","2,712.8","2,856.0","2,707.3","4.27M","3.31%"
"Aug 19, 2011","2,731.5","2,734.5","2,754.0","2,665.3","4.47M","-0.44%"
"Aug 18, 2011","2,743.5","2,822.8","2,853.3","2,729.8","5.22M","-3.74%"
"Aug 17, 2011","2,850.0","2,823.3","2,872.5","2,808.5","2.32M","0.62%"
"Aug 16, 2011","2,832.5","2,803.8","2,832.5","2,791.8","3.28M","0.05%"
"Aug 15, 2011","2,831.0","2,799.8","2,832.3","2,783.3","3.35M","1.85%"
"Aug 12, 2011","2,779.5","2,695.3","2,783.8","2,654.5","4.19M","3.33%"
"Aug 11, 2011","2,690.0","2,605.8","2,690.0","2,555.5","6.96M","5.76%"
"Aug 10, 2011","2,543.5","2,645.8","2,694.3","2,536.8","7.23M","-2.08%"
"Aug 09, 2011","2,597.5","2,582.5","2,614.5","2,455.0","6.37M","-0.21%"
"Aug 08, 2011","2,603.0","2,646.3","2,708.5","2,602.0","6.19M","-2.71%"
"Aug 05, 2011","2,675.5","2,648.5","2,722.5","2,635.8","5.64M","-1.42%"
"Aug 04, 2011","2,714.0","2,809.5","2,820.5","2,714.0","4.45M","-2.37%"
"Aug 03, 2011","2,779.8","2,827.8","2,842.8","2,775.3","4.16M","-4.03%"
"Aug 02, 2011","2,896.5","2,976.8","2,976.8","2,896.5","3.41M","-1.83%"
"Aug 01, 2011","2,950.5","2,987.8","3,014.0","2,949.5","2.79M","-0.76%"
"Jul 29, 2011","2,973.0","2,990.5","2,997.0","2,947.3","3.89M","-1.44%"
"Jul 28, 2011","3,016.5","3,003.0","3,051.8","2,986.0","2.75M","0.22%"
"Jul 27, 2011","3,010.0","3,039.8","3,053.0","3,010.0","2.52M","-1.34%"
"Jul 26, 2011","3,051.0","3,061.3","3,072.0","3,033.3","2.29M","-0.13%"
"Jul 25, 2011","3,055.0","3,041.3","3,076.3","3,034.0","2.57M","0.16%"
"Jul 22, 2011","3,050.3","3,088.5","3,088.5","3,036.3","3.95M","-1.25%"
"Jul 21, 2011","3,089.0","3,134.3","3,155.8","3,086.0","8.12M","2.04%"
"Jul 20, 2011","3,027.3","2,992.8","3,029.8","2,963.5","4.41M","0.21%"
"Jul 19, 2011","3,021.0","3,027.0","3,034.0","3,017.5","2.61M","0.02%"
"Jul 18, 2011","3,020.3","3,053.3","3,068.3","3,019.3","2.67M","-1.89%"
"Jul 15, 2011","3,078.5","3,066.0","3,093.3","3,049.0","3.70M","0.18%"
"Jul 14, 2011","3,073.0","3,063.0","3,092.0","3,056.0","2.12M","-0.36%"
"Jul 13, 2011","3,084.0","3,094.0","3,094.0","3,070.3","2.06M","0.29%"
"Jul 12, 2011","3,075.0","3,090.3","3,102.0","3,061.8","2.80M","-1.24%"
"Jul 11, 2011","3,113.5","3,131.0","3,149.3","3,096.8","2.11M","-0.50%"
"Jul 08, 2011","3,129.0","3,161.5","3,170.5","3,121.5","2.01M","-0.98%"
"Jul 07, 2011","3,160.0","3,153.8","3,174.8","3,135.8","1.93M","0.48%"
"Jul 06, 2011","3,145.0","3,158.8","3,183.3","3,134.8","2.05M","-0.68%"
"Jul 05, 2011","3,166.5","3,153.3","3,171.0","3,149.0","1.97M","0.52%"
"Jul 04, 2011","3,150.0","3,126.8","3,159.8","3,123.0","1.74M","0.83%"
"Jul 01, 2011","3,124.0","3,109.8","3,130.5","3,086.0","2.31M","0.51%"
"Jun 30, 2011","3,108.0","3,101.0","3,109.8","3,072.3","3.22M","0.70%"
"Jun 29, 2011","3,086.5","3,051.0","3,093.8","3,051.0","3.01M","1.40%"
"Jun 28, 2011","3,043.8","3,038.3","3,049.5","3,017.5","2.80M","0.59%"
"Jun 27, 2011","3,026.0","3,027.3","3,036.0","3,011.5","3.60M","-1.08%"
"Jun 24, 2011","3,059.0","3,047.8","3,065.3","3,027.5","2.22M","1.19%"
"Jun 23, 2011","3,023.0","3,040.5","3,047.0","3,019.5","2.52M","-0.76%"
"Jun 22, 2011","3,046.0","3,020.8","3,057.0","3,011.3","3.34M","0.69%"
"Jun 21, 2011","3,025.0","3,043.3","3,057.0","3,023.3","3.72M","-0.17%"
"Jun 20, 2011","3,030.0","3,129.0","3,129.0","3,013.8","1.96M","-0.57%"
"Jun 17, 2011","3,047.5","3,006.0","3,056.5","2,998.5","4.29M","0.41%"
"Jun 16, 2011","3,035.0","3,068.8","3,079.8","3,016.3","4.73M","-1.89%"
"Jun 15, 2011","3,093.5","3,138.8","3,138.8","3,091.5","2.94M","-1.15%"
"Jun 14, 2011","3,129.5","3,098.8","3,135.0","3,094.8","2.33M","1.26%"
"Jun 13, 2011","3,090.5","3,098.8","3,111.3","3,085.3","1.70M","-0.89%"
"Jun 10, 2011","3,118.3","3,163.8","3,163.8","3,093.3","3.25M","-1.77%"
"Jun 09, 2011","3,174.5","3,195.3","3,195.3","3,153.0","1.82M","0.41%"
"Jun 08, 2011","3,161.5","3,187.3","3,210.8","3,161.5","3.37M","-0.02%"
"Jun 07, 2011","3,162.3","3,150.5","3,189.3","3,141.5","2.91M","0.28%"
"Jun 06, 2011","3,153.5","3,160.0","3,160.0","3,099.0","1.99M","0.78%"
"Jun 03, 2011","3,129.0","3,124.0","3,139.8","3,105.5","1.83M","0.13%"
"Jun 02, 2011","3,125.0","3,185.0","3,185.0","3,125.0","2.12M","-1.88%"
"Jun 01, 2011","3,185.0","3,175.3","3,194.8","3,172.0","2.92M","0.24%"
"May 31, 2011","3,177.5","3,159.0","3,191.3","3,159.0","3.79M","0.89%"
"May 27, 2011","3,149.5","3,152.3","3,176.0","3,146.5","2.38M","0.30%"
"May 26, 2011","3,140.0","3,147.8","3,166.3","3,137.0","1.91M","-0.02%"
"May 25, 2011","3,140.5","3,108.8","3,154.0","3,099.8","2.85M","0.58%"
"May 24, 2011","3,122.5","3,118.3","3,129.3","3,103.5","2.64M","-0.52%"
"May 23, 2011","3,139.0","3,139.8","3,145.5","3,122.0","2.90M","-1.26%"
"May 20, 2011","3,179.0","3,195.0","3,204.3","3,171.0","2.19M","-0.33%"
"May 19, 2011","3,189.5","3,192.3","3,204.3","3,184.3","2.39M","-0.14%"
"May 18, 2011","3,194.0","3,181.3","3,196.3","3,168.3","1.82M","1.03%"
"May 17, 2011","3,161.5","3,183.0","3,183.0","3,151.0","2.88M","-1.00%"
"May 16, 2011","3,193.5","3,177.8","3,196.0","3,167.0","2.12M","0.00%"
"May 13, 2011","3,193.5","3,184.5","3,217.5","3,184.5","2.20M","0.75%"
"May 12, 2011","3,169.8","3,148.3","3,183.3","3,134.5","3.83M","0.87%"
"May 11, 2011","3,142.5","3,143.3","3,177.8","3,133.0","3.86M","0.08%"
"May 10, 2011","3,140.0","3,106.5","3,166.5","3,106.5","4.07M","1.27%"
"May 09, 2011","3,100.5","3,085.5","3,110.0","3,065.0","2.85M","0.21%"
"May 06, 2011","3,094.0","3,081.5","3,099.3","3,067.8","2.64M","0.45%"
"May 05, 2011","3,080.0","3,085.0","3,094.5","3,062.3","2.89M","-0.03%"
"May 04, 2011","3,081.0","3,053.5","3,095.3","3,046.5","3.24M","0.62%"
"May 03, 2011","3,062.0","2,998.0","3,065.3","2,998.0","3.38M","2.41%"
"Apr 28, 2011","2,990.0","3,021.5","3,061.0","2,973.3","5.10M","-3.47%"
"Apr 27, 2011","3,097.5","3,063.5","3,098.8","3,062.8","2.54M","0.96%"
"Apr 26, 2011","3,068.0","3,033.0","3,068.0","3,016.8","2.28M","1.35%"
"Apr 21, 2011","3,027.0","3,037.8","3,048.5","3,014.8","1.75M","-0.26%"
"Apr 20, 2011","3,035.0","2,973.3","3,055.8","2,973.3","3.15M","2.15%"
"Apr 19, 2011","2,971.0","2,961.5","2,985.8","2,953.8","2.26M","0.63%"
"Apr 18, 2011","2,952.5","3,014.8","3,019.5","2,952.5","3.95M","-2.09%"
"Apr 15, 2011","3,015.5","2,990.8","3,021.5","2,988.5","2.13M","1.11%"
"Apr 14, 2011","2,982.5","3,002.3","3,004.3","2,973.8","1.88M","-1.01%"
"Apr 13, 2011","3,013.0","2,982.3","3,015.0","2,982.3","2.40M","1.04%"
"Apr 12, 2011","2,982.0","2,964.8","2,999.8","2,964.3","2.49M","0.52%"
"Apr 11, 2011","2,966.5","2,969.8","2,977.8","2,952.3","2.56M","0.58%"
"Apr 08, 2011","2,949.5","2,934.3","2,958.8","2,927.5","2.07M","0.63%"
"Apr 07, 2011","2,931.0","2,924.8","2,951.5","2,921.5","1.91M","0.12%"
"Apr 06, 2011","2,927.5","2,903.3","2,937.3","2,891.8","2.02M","0.72%"
"Apr 05, 2011","2,906.5","2,898.3","2,911.3","2,892.5","1.44M","0.40%"
"Apr 04, 2011","2,895.0","2,891.3","2,903.5","2,874.0","1.57M","0.00%"
"Apr 01, 2011","2,895.0","2,881.8","2,899.3","2,866.8","2.29M","1.12%"
"Mar 31, 2011","2,863.0","2,893.0","2,904.5","2,863.0","3.24M","-1.28%"
"Mar 30, 2011","2,900.0","2,868.5","2,903.0","2,867.0","1.82M","1.26%"
"Mar 29, 2011","2,864.0","2,864.5","2,875.8","2,848.5","2.07M","-0.30%"
"Mar 28, 2011","2,872.5","2,822.5","2,919.3","2,822.5","2.46M","-0.05%"
"Mar 25, 2011","2,874.0","2,865.0","2,876.3","2,842.5","2.03M","0.86%"
"Mar 24, 2011","2,849.5","2,829.3","2,855.8","2,810.8","2.04M","0.55%"
"Mar 23, 2011","2,834.0","2,841.0","2,864.3","2,812.5","2.33M","-0.51%"
"Mar 22, 2011","2,848.5","2,852.5","2,868.3","2,839.8","2.47M","-0.18%"
"Mar 21, 2011","2,853.8","2,917.8","2,917.8","2,821.3","2.48M","0.91%"
"Mar 18, 2011","2,828.0","2,934.8","2,934.8","2,812.8","6.66M","-0.41%"
"Mar 17, 2011","2,839.5","2,828.0","2,839.5","2,788.8","3.02M","1.36%"
"Mar 16, 2011","2,801.5","2,849.8","2,849.8","2,801.5","5.09M","-1.84%"
"Mar 15, 2011","2,854.0","2,867.3","2,884.0","2,814.3","3.70M","-1.93%"
"Mar 14, 2011","2,910.3","2,947.0","2,953.0","2,905.3","2.23M","-1.31%"
"Mar 11, 2011","2,949.0","2,962.8","2,970.3","2,940.5","2.03M","-0.91%"
"Mar 10, 2011","2,976.0","2,957.3","2,983.0","2,955.5","2.50M","0.17%"
"Mar 09, 2011","2,971.0","2,976.0","2,983.3","2,966.0","1.69M","0.25%"
"Mar 08, 2011","2,963.5","2,977.5","2,983.8","2,949.0","2.18M","-0.55%"
"Mar 07, 2011","2,980.0","2,982.8","3,000.0","2,968.3","1.43M","-0.22%"
"Mar 04, 2011","2,986.5","2,968.3","3,003.5","2,966.8","1.83M","0.93%"
"Mar 03, 2011","2,959.0","2,959.8","2,974.0","2,940.8","1.90M","0.25%"
"Mar 02, 2011","2,951.5","2,958.0","2,968.5","2,935.3","2.11M","-1.22%"
"Mar 01, 2011","2,988.0","3,018.3","3,029.8","2,972.8","1.96M","-0.27%"
"Feb 28, 2011","2,996.0","2,954.5","3,004.8","2,941.3","3.35M","1.22%"
"Feb 25, 2011","2,960.0","2,953.5","2,970.0","2,949.5","1.38M","0.51%"
"Feb 24, 2011","2,945.0","2,956.3","2,961.3","2,927.5","3.74M","-0.99%"
"Feb 23, 2011","2,974.5","3,007.5","3,015.0","2,965.5","2.05M","-1.16%"
"Feb 22, 2011","3,009.5","3,025.8","3,030.3","2,982.8","1.92M","-0.56%"
"Feb 21, 2011","3,026.5","3,032.0","3,044.5","3,019.8","1.68M","-0.23%"
"Feb 18, 2011","3,033.5","3,029.3","3,034.0","3,014.5","2.30M","0.28%"
"Feb 17, 2011","3,025.0","3,035.3","3,039.5","3,012.3","2.30M","-0.33%"
"Feb 16, 2011","3,035.0","3,008.3","3,048.3","3,008.3","1.92M","0.95%"
"Feb 15, 2011","3,006.5","3,004.5","3,014.3","2,992.8","2.15M","0.08%"
"Feb 14, 2011","3,004.0","3,020.8","3,022.8","2,998.5","1.48M","-0.55%"
"Feb 11, 2011","3,020.5","3,014.8","3,031.3","2,993.5","1.31M","-0.20%"
"Feb 10, 2011","3,026.5","3,032.3","3,037.5","2,997.0","1.83M","-0.26%"
"Feb 09, 2011","3,034.5","3,029.8","3,037.8","3,009.3","2.58M","0.55%"
"Feb 08, 2011","3,018.0","2,956.8","3,024.3","2,947.0","3.04M","2.06%"
